SIM_Open_Time,MT5_Open_Time,SIM_Close_Time,MT5_Close_Time,SIM_Leg,SIM_TF,MT5_TF,SIM_Type,MT5_Type,SIM_Entry,MT5_Entry,MT5_Close_Price,SIM_SL,MT5_SL,SIM_TP,MT5_TP,SIM_Lot,MT5_Volume,SIM_P&L,MT5_P&L,SIM_Balance,MT5_Balance,MT5_Comment,MT5_Position_ID,Matched,Match_Detail,SIM_Reason,MT5_Reason,Sim_point,MT5_point
2026-08-06 20:30:00,,2026-08-06 20:35:00,,S20_304_GBPUSD,M12,,BUY,,1.3467,,,1.3466,,1.3481,,0.11,,1.1,,28087.27,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-06 20:40:00,,2026-08-06 20:50:00,,S20_304_USDJPY,M12,,SELL,,157.92,,,157.932,,157.759,,0.14,,3.01,,28090.28,,,,False,BACKTEST_ONLY,TP,,16.1,
2026-08-06 20:50:00,,2026-08-06 20:55:00,,S20_304_GBPUSD,M20,,BUY,,1.3465,,,1.3463,,1.3488,,0.11,,3.74,,28094.02,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-06 21:05:00,,2026-08-06 21:10:00,,S20_304_XAUUSD,H2,,BUY,,4233.18,,,4224.71,,4346.93,,0.01,,8.47,,28102.49,,,,False,BACKTEST_ONLY,TP,,11375.0,
2026-08-06 21:15:00,,2026-08-06 21:40:00,,S20_304_XAGUSD,H2,,BUY,,61.053,,,60.901,,63.094,,0.01,,26.6,,28129.09,,,,False,BACKTEST_ONLY,TP,,204.1,
2026-08-06 21:25:00,,2026-08-06 21:30:00,,S20_304_XAUUSD,M20,,BUY,,4241.31,,,4238.72,,4276.09,,0.01,,5.18,,28134.27,,,,False,BACKTEST_ONLY,TP,,3478.0,
2026-08-06 21:40:00,,2026-08-06 21:40:00,,S20_304_EURUSD,M20,,SELL,,1.1542,,,1.1543,,1.1527,,0.14,,-1.54,,28132.73,,,,False,BACKTEST_ONLY,SL,,-0.0,
2026-08-06 21:40:00,,2026-08-06 21:45:00,,S20_304_USDJPY,H1,,SELL,,157.938,,,157.962,,157.616,,0.14,,2.13,,28134.86,,,,False,BACKTEST_ONLY,TP,,32.2,
2026-08-06 21:45:00,,2026-08-06 21:50:00,,S20_304_EURUSD,M20,,BUY,,1.1539,,,1.1537,,1.1556,,0.14,,3.64,,28138.5,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-06 21:50:00,,2026-08-06 21:55:00,,S20_304_USDJPY,M12,,SELL,,157.935,,,157.947,,157.774,,0.14,,8.34,,28146.84,,,,False,BACKTEST_ONLY,TP,,16.1,
2026-08-06 21:55:00,,2026-08-06 22:10:00,,S20_304_GBPUSD,H2,,SELL,,1.3478,,,1.3482,,1.3427,,0.11,,8.36,,28155.2,,,,False,BACKTEST_ONLY,TP,,0.5,
2026-08-06 22:10:00,,2026-08-06 22:15:00,,S20_304_XAUUSD,M20,,SELL,,4273.37,,,4276.52,,4231.07,,0.01,,6.3,,28161.5,,,,False,BACKTEST_ONLY,TP,,4230.0,
2026-08-06 22:15:00,,2026-08-06 22:20:00,,S20_304_XAGUSD,M15,,BUY,,61.529,,,61.466,,62.375,,0.01,,3.15,,28164.65,,,,False,BACKTEST_ONLY,TP,,84.6,
2026-08-06 22:15:00,,2026-08-06 22:20:00,,S20_304_GBPUSD,M12,,BUY,,1.3465,,,1.3464,,1.3487,,0.11,,3.52,,28168.17,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-06 22:20:00,,2026-08-06 22:25:00,,S20_304_USDJPY,M12,,SELL,,158.223,,,158.243,,157.954,,0.14,,7.61,,28175.78,,,,False,BACKTEST_ONLY,TP,,26.9,
2026-08-06 22:25:00,,2026-08-06 22:30:00,,S20_304_XAUUSD,M20,,BUY,,4260.78,,,4257.65,,4302.82,,0.01,,6.26,,28182.04,,,,False,BACKTEST_ONLY,TP,,4204.0,
2026-08-06 22:25:00,,2026-08-06 22:30:00,,S20_304_XAGUSD,M20,,BUY,,61.456,,,61.382,,62.45,,0.01,,3.7,,28185.74,,,,False,BACKTEST_ONLY,TP,,99.4,
2026-08-06 22:30:00,,2026-08-06 22:35:00,,S20_304_GBPUSD,M20,,SELL,,1.3471,,,1.3472,,1.3451,,0.11,,1.65,,28187.39,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-06 22:45:00,,2026-08-06 22:45:00,,S20_304_EURUSD,M12,,BUY,,1.1533,,,1.1532,,1.1549,,0.14,,-1.68,,28185.71,,,,False,BACKTEST_ONLY,SL,,-0.0,
2026-08-06 22:50:00,,2026-08-06 22:55:00,,S20_304_XAUUSD,M30,,BUY,,4263.14,,,4260.18,,4302.89,,0.01,,5.92,,28191.63,,,,False,BACKTEST_ONLY,TP,,3975.0,
2026-08-06 22:50:00,,2026-08-06 22:55:00,,S20_304_XAGUSD,M30,,BUY,,61.497,,,61.432,,62.37,,0.01,,3.25,,28194.88,,,,False,BACKTEST_ONLY,TP,,87.3,
2026-08-06 22:50:00,,2026-08-06 23:00:00,,S20_304_EURUSD,M15,,BUY,,1.1531,,,1.1529,,1.1555,,0.14,,2.52,,28197.4,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-06 22:50:00,,2026-08-06 22:55:00,,S20_304_GBPUSD,M12,,BUY,,1.3463,,,1.3462,,1.3484,,0.11,,4.62,,28202.02,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-06 22:50:00,,2026-08-06 22:55:00,,S20_304_USDJPY,M30,,SELL,,158.272,,,158.297,,157.936,,0.14,,2.21,,28204.23,,,,False,BACKTEST_ONLY,TP,,33.6,
2026-08-06 23:20:00,,2026-08-06 23:30:00,,S20_304_XAGUSD,M15,,BUY,,61.199,,,61.118,,62.287,,0.01,,8.1,,28212.33,,,,False,BACKTEST_ONLY,TP,,108.8,
2026-08-06 23:25:00,,2026-08-06 23:40:00,,S20_304_EURUSD,M20,,SELL,,1.1526,,,1.1528,,1.1502,,0.14,,8.26,,28220.59,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-06 23:35:00,,2026-08-06 23:40:00,,S20_304_XAUUSD,M20,,BUY,,4246.82,,,4243.31,,4293.96,,0.01,,3.51,,28224.1,,,,False,BACKTEST_ONLY,TP,,4714.0,
2026-08-06 23:35:00,,2026-08-06 23:40:00,,S20_304_GBPUSD,M30,,BUY,,1.345,,,1.3448,,1.3477,,0.11,,2.2,,28226.3,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-08-06 23:50:00,,2026-08-06 23:55:00,,S20_304_XAGUSD,M12,,SELL,,61.334,,,61.393,,60.542,,0.01,,12.7,,28239.0,,,,False,BACKTEST_ONLY,TP,,79.2,
2026-08-06 23:50:00,,2026-08-06 23:55:00,,S20_304_EURUSD,M15,,SELL,,1.1524,,,1.1525,,1.1508,,0.14,,6.58,,28245.58,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-06 23:50:00,,2026-08-06 23:55:00,,S20_304_USDJPY,M15,,SELL,,158.454,,,158.48,,158.105,,0.14,,4.6,,28250.18,,,,False,BACKTEST_ONLY,TP,,34.9,
2026-08-07 00:15:00,,2026-08-07 00:20:00,,S20_304_XAGUSD,H1,,BUY,,60.887,,,60.778,,62.351,,0.01,,5.45,,28255.63,,,,False,BACKTEST_ONLY,TP,,146.4,
2026-08-07 00:15:00,,2026-08-07 00:20:00,,S20_304_EURUSD,H1,,BUY,,1.1515,,,1.1513,,1.1546,,0.14,,3.22,,28258.85,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-08-07 00:15:00,,2026-08-07 00:20:00,,S20_304_GBPUSD,M20,,BUY,,1.3449,,,1.3448,,1.3472,,0.11,,5.28,,28264.13,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-07 00:15:00,,2026-08-07 00:20:00,,S20_304_USDJPY,M30,,BUY,,158.254,,,158.204,,158.925,,0.14,,24.73,,28288.86,,,,False,BACKTEST_ONLY,TP,,67.1,
2026-08-07 00:20:00,,2026-08-07 01:05:00,,S20_304_XAUUSD,H1,,BUY,,4224.67,,,4219.5,,4294.1,,0.01,,17.06,,28305.92,,,,False,BACKTEST_ONLY,TP,,6943.0,
2026-08-07 00:25:00,,2026-08-07 00:40:00,,S20_304_XAGUSD,M20,,BUY,,60.87,,,60.796,,61.864,,0.01,,14.45,,28320.37,,,,False,BACKTEST_ONLY,TP,,99.4,
2026-08-07 03:20:00,,2026-08-07 03:25:00,,S20_304_GBPUSD,M15,,SELL,,1.3457,,,1.3458,,1.3442,,0.11,,4.73,,28325.1,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 03:25:00,,2026-08-07 03:30:00,,S20_304_XAGUSD,M12,,BUY,,61.496,,,61.458,,62.006,,0.01,,5.3,,28330.4,,,,False,BACKTEST_ONLY,TP,,51.0,
2026-08-07 03:25:00,,2026-08-07 03:30:00,,S20_304_EURUSD,M12,,BUY,,1.1517,,,1.1516,,1.1528,,0.14,,3.92,,28334.32,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 07:50:00,,2026-08-07 07:55:00,,S20_304_USDJPY,M12,,BUY,,158.385,,,158.377,,158.492,,0.14,,1.94,,28336.26,,,,False,BACKTEST_ONLY,TP,,10.7,
2026-08-07 08:15:00,,2026-08-07 08:20:00,,S20_304_EURUSD,M12,,BUY,,1.152,,,1.1519,,1.1525,,0.14,,1.82,,28338.08,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 08:20:00,,2026-08-07 08:25:00,,S20_304_XAUUSD,M15,,BUY,,4239.66,,,4237.99,,4262.09,,0.01,,5.51,,28343.59,,,,False,BACKTEST_ONLY,TP,,2243.0,
2026-08-07 08:20:00,,2026-08-07 08:25:00,,S20_304_USDJPY,M12,,SELL,,158.527,,,158.54,,158.352,,0.14,,2.3,,28345.89,,,,False,BACKTEST_ONLY,TP,,17.5,
2026-08-07 08:30:00,,2026-08-07 08:35:00,,S20_304_XAGUSD,M20,,SELL,,61.437,,,61.475,,60.927,,0.01,,1.9,,28347.79,,,,False,BACKTEST_ONLY,TP,,51.0,
2026-08-07 08:30:00,,2026-08-07 08:45:00,,S20_304_EURUSD,M20,,SELL,,1.1522,,,1.1523,,1.1513,,0.14,,1.96,,28349.75,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 08:30:00,,2026-08-07 08:35:00,,S20_304_GBPUSD,M20,,SELL,,1.3452,,,1.3453,,1.3437,,0.11,,0.0,,28349.75,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-08-07 08:50:00,,2026-08-07 08:55:00,,S20_304_EURUSD,M15,,SELL,,1.1521,,,1.1522,,1.1515,,0.14,,1.4,,28351.15,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 08:50:00,,2026-08-07 08:55:00,,S20_304_USDJPY,M30,,BUY,,158.478,,,158.458,,158.747,,0.14,,6.89,,28358.04,,,,False,BACKTEST_ONLY,TP,,26.9,
2026-08-07 09:00:00,,2026-08-07 09:05:00,,S20_304_XAUUSD,M12,,SELL,,4242.17,,,4243.59,,4223.1,,0.01,,10.08,,28368.12,,,,False,BACKTEST_ONLY,TP,,1907.0,
2026-08-07 09:00:00,,2026-08-07 09:00:00,,S20_304_XAGUSD,M12,,SELL,,61.423,,,61.449,,61.074,,0.01,,-1.3,,28366.82,,,,False,BACKTEST_ONLY,SL,,-2.6,
2026-08-07 09:10:00,,2026-08-07 09:10:00,,S20_304_GBPUSD,M12,,SELL,,1.3452,,,1.3452,,1.3448,,0.11,,-0.33,,28366.49,,,,False,BACKTEST_ONLY,SL,,-0.0,
2026-08-07 09:15:00,,2026-08-07 09:20:00,,S20_304_EURUSD,M12,,BUY,,1.1521,,,1.152,,1.1525,,0.14,,1.12,,28367.61,,,,False,BACKTEST_ONLY,TP,,0.0,
2026-08-07 09:15:00,,2026-08-07 09:20:00,,S20_304_GBPUSD,M12,,BUY,,1.3451,,,1.345,,1.3458,,0.11,,0.55,,28368.16,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 09:20:00,,2026-08-07 09:25:00,,S20_304_XAUUSD,M12,,SELL,,4249.37,,,4251.32,,4223.18,,0.01,,7.6,,28375.76,,,,False,BACKTEST_ONLY,TP,,2619.0,
2026-08-07 09:20:00,,2026-08-07 09:25:00,,S20_304_USDJPY,M15,,BUY,,158.365,,,158.347,,158.607,,0.14,,4.42,,28380.18,,,,False,BACKTEST_ONLY,TP,,24.2,
2026-08-07 09:30:00,,2026-08-07 09:35:00,,S20_304_EURUSD,M20,,BUY,,1.152,,,1.1519,,1.1528,,0.14,,1.68,,28381.86,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 09:30:00,,2026-08-07 09:35:00,,S20_304_GBPUSD,M20,,BUY,,1.345,,,1.3449,,1.3463,,0.11,,2.2,,28384.06,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 09:40:00,,2026-08-07 09:45:00,,S20_304_EURUSD,M12,,SELL,,1.1525,,,1.1526,,1.1516,,0.14,,4.2,,28388.26,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 09:40:00,,2026-08-07 09:45:00,,S20_304_GBPUSD,M12,,SELL,,1.3456,,,1.3457,,1.3443,,0.11,,3.85,,28392.11,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 09:40:00,,2026-08-07 09:45:00,,S20_304_USDJPY,M30,,BUY,,158.226,,,158.193,,158.669,,0.14,,5.84,,28397.95,,,,False,BACKTEST_ONLY,TP,,44.3,
2026-08-07 09:50:00,,2026-08-07 10:00:00,,S20_304_XAUUSD,M12,,BUY,,4252.2,,,4250.57,,4274.09,,0.01,,6.36,,28404.31,,,,False,BACKTEST_ONLY,TP,,2189.0,
2026-08-07 09:50:00,,2026-08-07 10:00:00,,S20_304_XAGUSD,M15,,BUY,,61.853,,,61.805,,62.498,,0.01,,12.95,,28417.26,,,,False,BACKTEST_ONLY,TP,,64.5,
2026-08-07 10:05:00,,2026-08-07 10:10:00,,S20_304_XAUUSD,M20,,SELL,,4261.19,,,4263.14,,4235.0,,0.01,,1.95,,28419.21,,,,False,BACKTEST_ONLY,TP,,2619.0,
2026-08-07 10:05:00,,2026-08-07 10:15:00,,S20_304_XAGUSD,M20,,SELL,,62.268,,,62.319,,61.583,,0.01,,5.1,,28424.31,,,,False,BACKTEST_ONLY,TP,,68.5,
2026-08-07 10:05:00,,2026-08-07 10:10:00,,S20_304_GBPUSD,M20,,SELL,,1.3454,,,1.3454,,1.3444,,0.11,,0.77,,28425.08,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 10:05:00,,2026-08-07 10:10:00,,S20_304_USDJPY,M15,,SELL,,158.365,,,158.384,,158.11,,0.14,,0.0,,28425.08,,,,False,BACKTEST_ONLY,BE,,-1.9,
2026-08-07 10:15:00,,2026-08-07 10:20:00,,S20_304_USDJPY,M12,,SELL,,158.367,,,158.38,,158.192,,0.14,,2.3,,28427.38,,,,False,BACKTEST_ONLY,TP,,17.5,
2026-08-07 10:20:00,,2026-08-07 10:25:00,,S20_304_EURUSD,M20,,SELL,,1.1522,,,1.1523,,1.1513,,0.14,,1.96,,28429.34,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 10:25:00,,2026-08-07 10:30:00,,S20_304_XAGUSD,M20,,SELL,,62.311,,,62.37,,61.519,,0.01,,0.0,,28429.34,,,,False,BACKTEST_ONLY,BE,,-5.9,
2026-08-07 10:30:00,,2026-08-07 10:40:00,,S20_304_XAUUSD,M20,,SELL,,4261.25,,,4263.24,,4234.52,,0.01,,8.56,,28437.9,,,,False,BACKTEST_ONLY,TP,,2673.0,
2026-08-07 10:50:00,,2026-08-07 10:55:00,,S20_304_XAGUSD,M20,,SELL,,62.14,,,62.191,,61.455,,0.01,,2.55,,28440.45,,,,False,BACKTEST_ONLY,TP,,68.5,
2026-08-07 10:55:00,,2026-08-07 11:00:00,,S20_304_XAUUSD,M20,,SELL,,4255.7,,,4257.68,,4229.11,,0.01,,3.96,,28444.41,,,,False,BACKTEST_ONLY,TP,,2659.0,
2026-08-07 11:05:00,,2026-08-07 11:15:00,,S20_304_XAGUSD,M20,,SELL,,62.254,,,62.312,,61.475,,0.01,,5.8,,28450.21,,,,False,BACKTEST_ONLY,TP,,77.9,
2026-08-07 11:30:00,,2026-08-07 11:30:00,,S20_304_XAUUSD,M20,,SELL,,4258.74,,,4261.08,,4227.31,,0.01,,-2.34,,28447.87,,,,False,BACKTEST_ONLY,SL,,-234.0,
2026-08-07 11:45:00,,2026-08-07 12:00:00,,S20_304_USDJPY,M20,,SELL,,158.439,,,158.458,,158.184,,0.14,,5.57,,28453.44,,,,False,BACKTEST_ONLY,TP,,25.5,
2026-08-07 12:30:00,,2026-08-07 12:35:00,,S20_304_GBPUSD,M12,,BUY,,1.3452,,,1.3452,,1.3459,,0.11,,2.09,,28455.53,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 13:25:00,,2026-08-07 13:35:00,,S20_304_XAUUSD,M20,,BUY,,4265.28,,,4263.09,,4294.69,,0.01,,9.42,,28464.95,,,,False,BACKTEST_ONLY,TP,,2941.0,
2026-08-07 13:30:00,,2026-08-07 13:35:00,,S20_304_EURUSD,M12,,BUY,,1.1521,,,1.152,,1.1527,,0.14,,2.52,,28467.47,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 13:30:00,,2026-08-07 13:35:00,,S20_304_GBPUSD,M12,,BUY,,1.3451,,,1.345,,1.3459,,0.11,,0.66,,28468.13,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 13:40:00,,2026-08-07 13:45:00,,S20_304_XAUUSD,M12,,BUY,,4271.01,,,4269.35,,4293.3,,0.01,,1.66,,28469.79,,,,False,BACKTEST_ONLY,TP,,2229.0,
2026-08-07 13:40:00,,2026-08-07 13:45:00,,S20_304_EURUSD,M12,,SELL,,1.1524,,,1.1524,,1.1518,,0.14,,0.56,,28470.35,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 13:40:00,,2026-08-07 13:45:00,,S20_304_GBPUSD,M12,,SELL,,1.3454,,,1.3454,,1.3447,,0.11,,1.87,,28472.22,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 13:50:00,,2026-08-07 14:00:00,,S20_304_EURUSD,M15,,SELL,,1.1524,,,1.1525,,1.1516,,0.14,,2.94,,28475.16,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 13:50:00,,2026-08-07 13:55:00,,S20_304_GBPUSD,M15,,SELL,,1.3454,,,1.3455,,1.3445,,0.11,,1.54,,28476.7,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 14:10:00,,2026-08-07 14:15:00,,S20_304_XAUUSD,M30,,SELL,,4290.29,,,4293.47,,4247.58,,0.01,,6.36,,28483.06,,,,False,BACKTEST_ONLY,TP,,4271.0,
2026-08-07 14:20:00,,2026-08-07 14:30:00,,S20_304_XAUUSD,M15,,SELL,,4290.7,,,4292.73,,4263.44,,0.01,,6.7,,28489.76,,,,False,BACKTEST_ONLY,TP,,2726.0,
2026-08-07 14:20:00,,2026-08-07 14:30:00,,S20_304_XAGUSD,M15,,SELL,,63.609,,,63.692,,62.494,,0.01,,11.6,,28501.36,,,,False,BACKTEST_ONLY,TP,,111.5,
2026-08-07 14:20:00,,2026-08-07 14:25:00,,S20_304_EURUSD,H1,,SELL,,1.1524,,,1.1525,,1.1508,,0.14,,1.68,,28503.04,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-07 14:20:00,,2026-08-07 14:25:00,,S20_304_GBPUSD,H1,,SELL,,1.3457,,,1.3459,,1.3434,,0.11,,1.87,,28504.91,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-07 14:35:00,,2026-08-07 14:35:00,,S20_304_USDJPY,M15,,SELL,,158.327,,,158.338,,158.179,,0.14,,-0.97,,28503.94,,,,False,BACKTEST_ONLY,SL,,-1.1,
2026-08-07 14:40:00,,2026-08-07 14:45:00,,S20_304_USDJPY,M12,,BUY,,158.303,,,158.292,,158.451,,0.14,,3.8,,28507.74,,,,False,BACKTEST_ONLY,TP,,14.8,
2026-08-07 14:45:00,,2026-08-07 14:55:00,,S20_304_XAGUSD,M20,,SELL,,63.879,,,63.953,,62.885,,0.01,,10.35,,28518.09,,,,False,BACKTEST_ONLY,TP,,99.4,
2026-08-07 14:50:00,,2026-08-07 14:55:00,,S20_304_XAUUSD,M20,,BUY,,4289.12,,,4286.96,,4318.13,,0.01,,4.32,,28522.41,,,,False,BACKTEST_ONLY,TP,,2901.0,
2026-08-07 14:55:00,,2026-08-07 15:00:00,,S20_304_EURUSD,M30,,SELL,,1.1524,,,1.1525,,1.1515,,0.14,,3.22,,28525.63,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 14:55:00,,2026-08-07 15:00:00,,S20_304_USDJPY,M12,,BUY,,158.313,,,158.302,,158.461,,0.14,,4.16,,28529.79,,,,False,BACKTEST_ONLY,TP,,14.8,
2026-08-07 15:05:00,,2026-08-07 15:15:00,,S20_304_EURUSD,H2,,BUY,,1.1518,,,1.1516,,1.1546,,0.14,,5.88,,28535.67,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-08-07 15:05:00,,2026-08-07 15:10:00,,S20_304_GBPUSD,M20,,BUY,,1.3448,,,1.3447,,1.346,,0.11,,1.98,,28537.65,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 15:10:00,,2026-08-07 15:15:00,,S20_304_USDJPY,M30,,BUY,,158.325,,,158.305,,158.594,,0.14,,0.0,,28537.65,,,,False,BACKTEST_ONLY,BE,,-2.0,
2026-08-07 15:15:00,,2026-08-07 15:20:00,,S20_304_GBPUSD,M12,,SELL,,1.3453,,,1.3453,,1.3442,,0.11,,2.86,,28540.51,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 15:25:00,,2026-08-07 15:30:00,,S20_304_EURUSD,M20,,SELL,,1.1523,,,1.1523,,1.1515,,0.14,,0.84,,28541.35,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 15:30:00,,2026-08-07 15:40:00,,S20_304_GBPUSD,M12,,SELL,,1.345,,,1.3451,,1.3438,,0.11,,3.85,,28545.2,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 15:40:00,,2026-08-07 15:45:00,,S20_304_EURUSD,M30,,BUY,,1.152,,,1.1519,,1.1533,,0.14,,1.4,,28546.6,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 15:50:00,,2026-08-07 15:55:00,,S20_304_USDJPY,M30,,SELL,,158.446,,,158.467,,158.164,,0.14,,1.86,,28548.46,,,,False,BACKTEST_ONLY,TP,,28.2,
2026-08-07 16:10:00,,2026-08-07 16:15:00,,S20_304_EURUSD,H1,,BUY,,1.1518,,,1.1517,,1.1538,,0.14,,0.0,,28548.46,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-08-07 16:10:00,,2026-08-07 16:10:00,,S20_304_GBPUSD,M20,,BUY,,1.3445,,,1.3444,,1.3457,,0.11,,-0.99,,28547.47,,,,False,BACKTEST_ONLY,SL,,-0.0,
2026-08-07 16:15:00,,2026-08-07 16:25:00,,S20_304_XAGUSD,M30,,SELL,,64.311,,,64.422,,62.82,,0.01,,11.1,,28558.57,,,,False,BACKTEST_ONLY,TP,,149.1,
2026-08-07 16:20:00,,2026-08-07 16:25:00,,S20_304_EURUSD,M15,,SELL,,1.1521,,,1.1521,,1.151,,0.14,,1.12,,28559.69,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 16:25:00,,2026-08-07 16:35:00,,S20_304_XAUUSD,M20,,BUY,,4293.89,,,4291.32,,4328.41,,0.01,,20.17,,28579.86,,,,False,BACKTEST_ONLY,TP,,3452.0,
2026-08-07 16:30:00,,2026-08-07 16:35:00,,S20_304_GBPUSD,M20,,BUY,,1.3443,,,1.3442,,1.3458,,0.11,,4.18,,28584.04,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 16:45:00,,2026-08-07 16:50:00,,S20_304_EURUSD,M20,,SELL,,1.1525,,,1.1525,,1.1514,,0.14,,3.08,,28587.12,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 16:55:00,,2026-08-07 17:00:00,,S20_304_USDJPY,M20,,BUY,,158.344,,,158.329,,158.545,,0.14,,3.71,,28590.83,,,,False,BACKTEST_ONLY,TP,,20.1,
2026-08-07 17:05:00,,2026-08-07 17:10:00,,S20_304_USDJPY,M30,,SELL,,158.392,,,158.407,,158.191,,0.14,,1.33,,28592.16,,,,False,BACKTEST_ONLY,TP,,20.1,
2026-08-07 17:15:00,,2026-08-07 17:20:00,,S20_304_GBPUSD,H1,,SELL,,1.3446,,,1.3448,,1.3423,,0.11,,0.0,,28592.16,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-08-07 17:25:00,,2026-08-07 17:40:00,,S20_304_GBPUSD,M20,,SELL,,1.3446,,,1.3447,,1.3431,,0.11,,7.04,,28599.2,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 17:50:00,,2026-08-07 17:55:00,,S20_304_GBPUSD,M20,,SELL,,1.3443,,,1.3444,,1.3428,,0.11,,1.21,,28600.41,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 17:55:00,,2026-08-07 18:05:00,,S20_304_EURUSD,H2,,SELL,,1.153,,,1.1533,,1.1502,,0.14,,2.94,,28603.35,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-08-07 18:25:00,,2026-08-07 18:40:00,,S20_304_USDJPY,H1,,SELL,,158.405,,,158.433,,158.029,,0.14,,8.67,,28612.02,,,,False,BACKTEST_ONLY,TP,,37.6,
2026-08-07 18:40:00,,2026-08-07 18:45:00,,S20_304_EURUSD,M12,,BUY,,1.1526,,,1.1525,,1.1535,,0.14,,1.96,,28613.98,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 19:00:00,,2026-08-07 19:00:00,,S20_304_USDJPY,M15,,BUY,,158.281,,,158.267,,158.469,,0.14,,-1.24,,28612.74,,,,False,BACKTEST_ONLY,SL,,-1.4,
2026-08-07 19:05:00,,2026-08-07 19:10:00,,S20_304_XAUUSD,M20,,SELL,,4325.59,,,4328.16,,4291.07,,0.01,,0.0,,28612.74,,,,False,BACKTEST_ONLY,BE,,-257.0,
2026-08-07 19:05:00,,2026-08-07 19:10:00,,S20_304_EURUSD,M30,,SELL,,1.1529,,,1.153,,1.1515,,0.14,,1.54,,28614.28,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 19:05:00,,2026-08-07 19:25:00,,S20_304_USDJPY,H1,,BUY,,158.265,,,158.238,,158.628,,0.14,,6.72,,28621.0,,,,False,BACKTEST_ONLY,TP,,36.3,
2026-08-07 19:15:00,,2026-08-07 19:30:00,,S20_304_XAUUSD,M12,,BUY,,4318.03,,,4315.9,,4346.64,,0.01,,8.31,,28629.31,,,,False,BACKTEST_ONLY,TP,,2861.0,
2026-08-07 19:15:00,,2026-08-07 19:20:00,,S20_304_GBPUSD,M30,,SELL,,1.3443,,,1.3445,,1.3422,,0.11,,0.0,,28629.31,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-08-07 19:20:00,,2026-08-07 19:25:00,,S20_304_EURUSD,M15,,SELL,,1.1529,,,1.153,,1.152,,0.14,,3.5,,28632.81,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-07 19:35:00,,2026-08-07 19:40:00,,S20_304_XAGUSD,M15,,BUY,,63.947,,,63.881,,64.833,,0.01,,6.6,,28639.41,,,,False,BACKTEST_ONLY,TP,,88.6,
